,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
666,theodoronettoo,819031986975240194,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-03 18:41:19,1323696778496118788,RT @disneybrasil: A Magia #Disney vai invadir a sua casa a partir do dia 17 de novembro! 🥰 #DisneyPlus no Brasil! https://t.co/FbXeXripfA,11,0,415,485
667,almanaquedisney,1107858549131145216,False,,0,,,0,almanaquedisney,1107858549131145216,2020-11-03 18:41:15,1323696761609793537,"O pacote vai estar disponível a partir de 17/11, dia de estreia do Disney Plus aqui no Brasil. Você pode fazer uma… https://t.co/cyK1o40grZ",9,113,19453,439
668,diegoscfonseca,704059316563808256,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:40:59,1323696694266122240,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,346,308
669,seabra_savio,2849059269,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:40:52,1323696665967034373,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,2173,3094
670,taylson_f,2729319821,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:40:35,1323696594433253377,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,1330,1327
671,thequinnets,1060251173406588928,False,,0,,MiuraTati,1214522238172585985,MiuraTati,1214522238172585985,2020-11-03 18:40:34,1323696589639176194,"@MiuraTati @g1 Pelo que to lendo vc pode fazer um upgrade pra ter o Disney+ junto a sua conta do globoplay, mas ta… https://t.co/ED0H9pwWc0",0,1,358,1158
672,joctazevedo,55764609,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:40:25,1323696553001975809,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,156,86
673,canaltech,554182536,True,,0,,,0,0,0,2020-11-03 18:40:23,1323696542415466503,"Disney+ inicia pré-venda no Brasil com preço mais em conta que a Netflix 👀
#disney #DisneyPlus #disneyplusbrasil https://t.co/aY30Ce2rYJ",3,47,196651,192
674,elionazio,363874905,False,,0,,,0,0,0,2020-11-03 18:40:20,1323696529337655296,"Então, sacomé, um mandaloriano aqui, um Ler It Go alí, e finaliza com um Hakuna Mata lá... #disneyplus #disney… https://t.co/ic6rn2Mkr5",0,0,323,313
675,gabrielvreis,48871541,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:40:17,1323696518264688646,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,455,2021
676,monteiro_nina,396559360,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:40:08,1323696478041317379,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,933,183
677,jeffslevels,2727533254,False,,0,,,0,0,0,2020-11-03 18:39:48,1323696397644869633,Eu tô emocionalmente ABALADO que o Globoplay resolveu se juntar ao Disneyplus e oferecer um plano de assinatura con… https://t.co/D8nTIU6IkE,0,0,882,1344
678,matheusbecaf,1128311815,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:39:38,1323696352115699716,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1390,2038
679,wolvesmatts,768446899275894784,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:39:19,1323696275745898497,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1686,1018
680,glowsmoormeier,1265687252585324544,False,,0,,,0,xlovelyjaden,1285393640630751235,2020-11-03 18:39:15,1323696256644993026,@xlovelyjaden https://t.co/vbdHFaI3ml KKKKKKKKKKKKKK é o link do combo do globoplay com a disney q eu vou fazer minha mãe pagar,0,1,157,181
681,jehabreu,27261559,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:57,1323696180052828160,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,204,191
682,Zero2guardaFb,3301976577,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:50,1323696152332652544,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,890,3698
683,mcordeiro009,4750413856,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:39,1323696106509869057,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,2199,4334
684,SadnessHarmo,2548256937,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:34,1323696085135691777,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,640,298
685,jeannoliiveira,831331238,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:38:20,1323696024888725504,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,1385,695
686,pedrogugabr,964229989574086656,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:16,1323696009927663617,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,714,524
687,pedrinnho_0808,1286116982941720587,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:15,1323696004957425666,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,41,116
688,MsLovelyLucy,2292962292,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:38:12,1323695994505146371,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1229,1854
689,ijeanf_,101473689,False,,0,,ClaudiaLeitte,48332360,0,0,2020-11-03 18:37:49,1323695897369284614,Ja quero ver o video da @ClaudiaLeitte cantando Circle Of Life completo ahhhh que Maravilhosa #DisneyPlus,0,1,111,265
690,redIikefire,2369565398,False,,0,,thamyeumesma,67712039,thamyeumesma,67712039,2020-11-03 18:37:33,1323695828410793984,"@thamyeumesma Tava pensando nisso agora e n sei o n falaram nd, mas imagino q sim ou n teria mt vantagem pra Disneyplus q tá chegando agora.",0,0,1922,226
691,donnanwble,1082810431436140544,False,,0,,,0,0,0,2020-11-03 18:37:19,1323695769799544832,quantas telas simultâneas no disneyplus?,0,0,439,287
692,callmebyju,54533755,False,,0,,jnascim,34779125,jnascim,34779125,2020-11-03 18:37:17,1323695763323555843,@jnascim @stalkercity muda o plano e me da o mimo que é o DisneyPlus https://t.co/qqJ31rizR1,0,1,224,394
693,eusouoreverso,1141710432459247616,False,,0,,almanaquedisney,1107858549131145216,almanaquedisney,1107858549131145216,2020-11-03 18:37:10,1323695734986866688,@almanaquedisney Engraçado que na hora da pré venda diz que aceita cartão ELO como forma de pagamento. Porém apenas… https://t.co/UO0Sw7aXr5,0,2,126,438
694,SePkiro10,1218189320697401344,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-03 18:36:44,1323695624961826817,"RT @almanaquedisney: Bom dia com Disney+! 

A assinatura do serviço de streaming já está disponível no Brasil. Os planos custam R$ 27,90 (m…",30,0,221,940
695,MisYouOt5,759776146762240002,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:36:41,1323695612332834817,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1743,705
696,okauanlima,1302461121769676800,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:36:29,1323695560969408513,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,49,614
697,jeffslevels,2727533254,False,,0,,globoplay,55569724,0,0,2020-11-03 18:36:16,1323695507101941761,"Sacanagem @globoplay &amp; @DisneyPlusBR.
Eu poderia ter sido avisado antes e feito a assinatura desse combo antes de a… https://t.co/8sm5fRzRBe",0,0,882,1344
698,RuanMichel19,1299534677712269323,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-03 18:36:00,1323695441201029124,@globoplay Globoplay e DisneyPlus se preparando pra dar um tiro de canhão na Netflix e na Amazon Prime💋 https://t.co/cxDe8IRuiD,3,36,74,77
699,jinsjooyoon,889694878468370433,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:35:56,1323695423169712133,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,3605,2507
700,bahrs_,1048927726068006912,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:35:18,1323695265300258816,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,478,1412
701,STIMINGl,1569204402,False,,0,,,0,0,0,2020-11-03 18:35:13,1323695241753436167,"#DisneyPlus Manu Gavassi Juiz Brasileira QUE NOJO #Elections2020 BRANCO e RICO VAI TOMA NO CU #AFazenda R$27,90 NOJ… https://t.co/fRMtrLMBzJ",0,0,121,18
702,bberecass,1003159331611856898,False,,0,,,0,0,0,2020-11-03 18:35:12,1323695237303336962,K COMPRO DISNEYPLUS O EL REGALO DE ANIVERSARIO,0,0,94,167
703,jrlchaves,64207432,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:35:05,1323695209289535489,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,552,914
704,_likaa_,58289497,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:35:00,1323695188678725632,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,797,850
705,UNerdico,1221610951117549568,False,,0,,globoplay,55569724,0,0,2020-11-03 18:34:59,1323695182764793863,"O @globoplay e o @disneyplus fecharam uma parceria e haverão combos disponíveis a partir de 12x de R$ 37,90 no plan… https://t.co/aJV7JVYXZI",0,2,78,49
706,kbtsfcklv,1223719949916680192,False,,0,,armytrickgo,1224792880612548610,armytrickgo,1224792880612548610,2020-11-03 18:34:58,1323695177618362370,"@armytrickgo NAMORAL KKKKKKKK FDS

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/bDCPOjDKAs",0,0,4754,4647
707,softsdisney,1124058530955300866,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 18:34:49,1323695142025498624,"RT @DisneyPlusBR: FINALMENTE chegou novembro. Falta muito para o dia 17? Vem, #DisneyPlus! https://t.co/uRSdx1OdR6",193,0,76,187
708,PretaFer13,86724245,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:34:37,1323695090628468738,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1542,3810
709,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-03 18:34:31,1323695066511278080,Eh novidade que vocês querem? #DisneyPlus + #GloboPlay! 🥰 https://t.co/NODq9tZ5i8,5,40,2971,93
710,MalinoComunica,873978487023050752,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:34:17,1323695008319442944,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,354,525
711,eusouoreverso,1141710432459247616,False,,0,,geraldin262728,1122647102151176192,geraldin262728,1122647102151176192,2020-11-03 18:34:15,1323694998949421057,@geraldin262728 @alicesaquino @DisneyPlusBR @disneyplus @DisneyPlusHelp @almanaquedisney @OCamundongo Nossa que bos… https://t.co/GmHSTpHlHP,0,0,126,438
712,anthonio_kaua,1133871058396884992,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:34:10,1323694978351222786,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,104,161
713,amigossemgrana,984490312545468416,False,,0,,,0,0,0,2020-11-03 18:34:07,1323694967102054400,"Alguém de “bolso pronto” para embarcar no expresso Disney? 🤑💰💸

#streaming #DisneyPlus #terca #dinheiro https://t.co/F8oGBZVfny",0,0,66,26
714,viniviana___,1305600706309697536,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:34:07,1323694963461394433,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,41,103
715,uanderson_BMW,144208270,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:34:06,1323694961989160962,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,99,526
716,velcreiro,2407715149,False,BDSnewsoficial,1287806320905801730,False,BDSnewsoficial,1287806320905801730,0,0,2020-11-03 18:33:50,1323694895509504000,"RT @BDSnewsoficial: Agora é oficial 🚨

Você poderá assinar a @globoplay e a @DisneyPlusBR no mesmo plano!

Combos disponíveis a partir de 1…",2,0,11289,1853
717,tomshrlby,968206671360200706,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-03 18:33:33,1323694822180429824,"@globoplay o globoplay me ajuda numa duvida aqui, quando eu acessar o app da globoplay pela tv vai dar para entrar no da Disneyplus ?",0,0,2492,3279
718,Cinemaginando,2829735286,False,,0,,,0,0,0,2020-11-03 18:33:32,1323694818359447556,"Disney+ está chegando ao Brasil! Foram revelados os preços da pré-venda da assinatura anual, que mudará quando o st… https://t.co/LAVd3Pz2US",0,0,112,16
719,Evelynmayaraa07,2848435623,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:33:26,1323694794410000385,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,1056,597
720,sodrehzinho,179910407,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:33:12,1323694736335667201,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,768,3901
721,damarru,826917093585063940,False,,0,,,0,0,0,2020-11-03 18:33:07,1323694715246698498,Opaaaaaa gostei.  https://t.co/nMS7CgdAij,0,0,17,90
722,laidoquebra,1244855011965886464,False,,0,,,0,0,0,2020-11-03 18:32:54,1323694658082529281,"eu dia 17:
#DisneyPlus https://t.co/e0P4GILcOn",0,1,2862,2873
723,dexfoxbr,1311648794791104514,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:32:45,1323694620803506182,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,205,206
724,sebstanbr,1000772045364432897,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:32:36,1323694583985905666,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,7152,141
725,_lariigf,3129559965,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:32:35,1323694580731158528,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,2908,1561
726,JustLPrizelly,3199538710,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:32:25,1323694535797518337,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1004,929
727,motta_paloma,296441878,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:32:22,1323694525701885953,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,770,585
728,remenberedi,803766965420564480,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:32:15,1323694495305764866,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,2397,2372
729,ceofKamiJirou,944052231158026240,False,oraculosemideus,1023725307457613825,False,oraculosemideus,1023725307457613825,0,0,2020-11-03 18:32:13,1323694487298805760,"RT @oraculosemideus: Começou a pré-venda de assinatura do Disney+!

Até o dia 16 de novembro, há um valor anual promocional de R$ 237,90 (i…",10,0,417,1048
730,twicedays,2976013222,False,,0,,,0,0,0,2020-11-03 18:32:05,1323694454579089408,amo muito esse filme😭 https://t.co/V0ZfxNoq5o,0,3,294,133
731,O_Aita,586377210,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:32:02,1323694443090841604,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1803,716
732,MundoLeitte,205787056,False,,0,,MarvelBR,3048363993,0,0,2020-11-03 18:32:01,1323694435167776768,"Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streamin… https://t.co/xrubK48dkh",28,186,12765,571
733,danidartora,1250138526294904832,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:31:49,1323694384714493953,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,16,129
734,kbtsfcklv,1223719949916680192,False,,0,,TXT_members,1059327333532749824,TXT_members,1059327333532749824,2020-11-03 18:31:45,1323694369845710855,"@TXT_members mds que perfeição 

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/ZjbWtGZ1UA",0,0,4754,4647
735,oraculosemideus,1023725307457613825,False,oraculosemideus,1023725307457613825,False,oraculosemideus,1023725307457613825,0,0,2020-11-03 18:31:35,1323694329718853633,"RT @oraculosemideus: Começou a pré-venda de assinatura do Disney+!

Até o dia 16 de novembro, há um valor anual promocional de R$ 237,90 (i…",10,0,20864,92
736,drakaris01,898949758945038337,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:31:29,1323694301465976838,RT @BRMarvelNews: ATUALIZAÇÃO! Clientes com cartão Bradesco terão vantagens e ganharão meses grátis (dependendo do cartão) ao assinar o Dis…,11,0,93,354
737,demestoessel,340990957,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:31:21,1323694270084206593,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,875,1209
738,ShippudCabello,882686275471511552,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:31:17,1323694251289575427,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,486,555
739,galdinolucass,155296446,False,,0,,NaoInviabilize,98863267,NaoInviabilize,98863267,2020-11-03 18:30:58,1323694172109475840,@NaoInviabilize Sim! Só acho que não tem toda globoplay (com canais pagos)  https://t.co/sJKnsxlJEv,0,2,826,768
740,naathflix,1083173643931275264,False,tomadahypada,1254936387222208512,False,tomadahypada,1254936387222208512,0,0,2020-11-03 18:30:40,1323694096108658691,"RT @tomadahypada: O @globoplay anunciou uma parceria com o Disney+, onde ambos os serviços podem ser adquiridos através da mesma assinatura…",2,0,463,629
741,vthdelgado,914503847019761664,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 18:30:39,1323694094976241664,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,111,346
742,baekaway,1181022830982504449,False,,0,,,0,0,0,2020-11-03 18:30:21,1323694018799325189,pq vcs tão reclamando do preço da disneyplus mano netflix é quase a mesma coisa e é uma merda,0,0,95,106
743,RuanMichel19,1299534677712269323,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:30:21,1323694015670325248,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,74,77
744,blue_moon85,1628246366,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:30:11,1323693974884884481,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,446,155
745,santiagtzier,2757634588,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-03 18:30:11,1323693973806981121,RT @disneybrasil: A Magia #Disney vai invadir a sua casa a partir do dia 17 de novembro! 🥰 #DisneyPlus no Brasil! https://t.co/FbXeXripfA,11,0,3521,3836
746,kbtsfcklv,1223719949916680192,False,,0,,hwgvoice,1150605250103074819,hwgvoice,1150605250103074819,2020-11-03 18:29:58,1323693921365594113,"@hwgvoice O QUE É ISSO MDS ??? SKJ

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/KKQ7FD1pYk",0,0,4754,4647
747,douglasrezend1,818948816191848449,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-03 18:29:54,1323693906073182215,"@globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o início das ven… https://t.co/svaDrq3Kar",0,1,133,4473
748,twerklopez,2209409376,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:29:46,1323693870899712000,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,2410,698
749,tbagdiana,2559150373,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:29:46,1323693870308298756,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,297,237
750,Bruno91k,1203542781781786624,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:29:40,1323693844714704898,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,4802,5239
751,fael00,186946090,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:29:38,1323693838041522178,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,295,263
752,bitchspears_,615168767,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:29:16,1323693746672832513,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,573,1633
753,douglasrezend1,818948816191848449,False,,0,,joaoluiz_l,925163275280674816,joaoluiz_l,925163275280674816,2020-11-03 18:29:01,1323693681178746889,"@joaoluiz_l @globoplay @RedeGlobo https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso… https://t.co/jKLoaaFRH9",0,1,133,4473
754,Pytok0,905232868091277313,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:29:00,1323693676812505089,RT @BRMarvelNews: ATUALIZAÇÃO! Clientes com cartão Bradesco terão vantagens e ganharão meses grátis (dependendo do cartão) ao assinar o Dis…,11,0,997,3225
755,kbtsfcklv,1223719949916680192,False,,0,,laurencombr,2431318645,laurencombr,2431318645,2020-11-03 18:28:52,1323693644075933701,"@laurencombr @themikeinator a bicha janta até o pai kkk amo

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS… https://t.co/42bURBwUf4",0,0,4754,4647
756,douglasrezend1,818948816191848449,False,,0,,globoplay,55569724,rickzholland,1301686645671026688,2020-11-03 18:28:51,1323693639650938882,"@rickandemma @globoplay https://t.co/eU3MqRAuaC

*Cadastre-se e receba por e-mail, no dia 17/11, um aviso sobre o i… https://t.co/aPPohelYNC",0,1,133,4473
757,JooPaul56886903,1201231147218427904,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:28:42,1323693603424784384,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,33,194
758,coelhocelle,1299074083150274560,False,,0,,,0,0,0,2020-11-03 18:27:44,1323693361124024321,hmmm e que tal o combo telecine + disneyplus hein globo?????? sou facilmente manipulável 😌 https://t.co/cgC6aAfyIY,0,1,33,49
759,RobozinhoDa,1305972615664873473,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:27:43,1323693355331715072,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,174,963
760,velcreiro,2407715149,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:27:24,1323693274666848257,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,11289,1853
